,,,,Беларусь,,Брестская,,Витебская,,Гомельская,,Гродненская,,г. Минск,,Минская,,Могилевская
КУРТКА      ИЗ ПЛАЩЕВОЙ ТКАНИ (ТИПА ВЕТРОВКИ) МУЖСКАЯ,,,,89.354540606,,69.54645000000001,,82.36976000000001,,92.74092800000001,,95.035615,,101.9504,,87.2093,,78.46298
КОСТЮМ МУЖСКОЙ,,,,187.576764114,,174.33505000000002,,177.831872,,174.85182000000003,,170.38180499999999,,223.0713,,157.055,,192.74446
ДЖИНСЫ МУЖСКИЕ,,,,58.5604074755,,52.973775,,52.46635200000001,,59.09965400000001,,53.827020000000005,,62.008500000000005,,61.024100000000004,,63.73674
БРЮКИ МУЖСКИЕ     ,,,,52.9276523355,,47.9258,,48.192668,,51.345073,,50.73129,,59.6158,,49.519200000000005,,54.974795
СОРОЧКА МУЖСКАЯ,,,,39.041899618,,36.40542500000001,,38.332240000000006,,35.792187000000006,,39.53756,,42.894200000000005,,36.6282,,39.454275
КОСТЮМ   СПОРТИВНЫЙ МУЖСКОЙ,,,,72.48839004,,65.303275,,62.76680400000001,,68.684431,,64.63675500000001,,84.21560000000001,,73.5562,,71.59897000000001
ШАПКА  МЕХОВАЯ МУЖСКАЯ,,,,202.12766559139783,,0.0,,147.34400000000002,,182.94,,290.09805,,202.1541,,0.0,,0.0
"СВИТЕР, ДЖЕМПЕР  ИЗ ШЕРСТЯНОЙ ИЛИ ПОЛУШЕРСТЯНОЙ ПРЯЖИ  МУЖСКОЙ",,,,50.98579762000001,,44.955124999999995,,43.825648,,43.054451,,43.0418,,66.66890000000001,,47.4508,,46.508115000000004
"СВИТЕР, ДЖЕМПЕР  ИЗ СИНТЕТИЧЕСКОЙ ИЛИ СМЕСОВОЙ  ПРЯЖИ МУЖСКОЙ",,,,33.947632935,,33.472475,,35.56322000000001,,32.303419000000005,,37.95035,,31.817800000000002,,35.5433,,34.436735
МАЙКА МУЖСКАЯ,,,,7.089036074500001,,6.78795,,8.361828000000001,,6.697201000000001,,7.53233,,6.9908,,6.606000000000001,,6.9398100000000005
ТРУСЫ МУЖСКИЕ,,,,6.770148214500001,,6.4892,,7.444576000000001,,6.594835,,6.90454,,6.6575,,6.516900000000001,,7.0702300000000005
"ФУФАЙКА, ТЕННИСКА    ИЗ ХЛОПЧАТОБУМАЖНОГО ИЛИ СМЕСОВОГО ТРИКОТАЖНОГО ПОЛОТНА МУЖСКАЯ",,,,14.4554786065,,12.629725,,13.669576000000001,,14.058394,,14.84711,,16.252000000000002,,13.302100000000001,,14.264625000000002
НОСКИ   ИЗ ХЛОПЧАТОБУМАЖНОЙ И СМЕСОВОЙ ПРЯЖИ МУЖСКИЕ,,,,1.9279117070000003,,1.9508,,1.845244,,1.889118,,1.86587,,1.9963000000000002,,2.0353,,1.7729300000000001
НОСКИ  ИЗ ПОЛУШЕРСТЯНОЙ ПРЯЖИ  МУЖСКИЕ,,,,2.7272444085000007,,2.7084,,2.368552,,2.6747690000000004,,2.7547750000000004,,2.8985000000000003,,3.1323000000000003,,2.171005
ДУБЛЕНКА МУЖСКАЯ,,,,683.2263381698897,,894.4272000000001,,552.728464,,600.056534,,627.555955,,0.0,,0.0,,756.4871
ШЛЯПА ИЛИ КЕПКА  МУЖСКАЯ,,,,22.387264234000003,,18.554675000000003,,23.340244000000002,,26.276321000000003,,19.43472,,22.4567,,20.582,,26.030115000000002
ПИДЖАК  ИЗ ПОЛУШЕРСТЯНОЙ ТКАНИ МУЖСКОЙ ,,,,117.84677008450001,,100.04780000000001,,110.894512,,109.758989,,110.341485,,140.6686,,102.1457,,123.961185
ПАЛЬТО   ЗИМНЕЕ ЖЕНСКОЕ,,,,354.7084859157382,,366.02677500000004,,420.3172,,349.332476,,353.092635,,0.0,,340.6016,,290.09000000000003
ДУБЛЕНКА ЖЕНСКАЯ,,,,665.6353849372967,,900.0,,652.819012,,696.1282080000001,,825.0616200000001,,426.27590000000004,,0.0,,868.1206000000001
ПАЛЬТО   ДЕМИСЕЗОННОЕ ЖЕНСКОЕ,,,,211.783781581,,186.4669,,174.23006400000003,,221.75801,,209.57681000000002,,242.8196,,209.7897,,191.189955
КУРТКА ЖЕНСКАЯ,,,,114.970494525,,104.70940000000002,,114.28650400000001,,106.098076,,109.886585,,133.33950000000002,,100.4726,,113.804475
"КОСТЮМ   ИЗ  ПОЛУШЕРСТЯНОЙ, СМЕСОВОЙ ИЛИ СИНТЕТИЧЕСКОЙ ТКАНИ ЖЕНСКИЙ",,,,117.76254239549999,,107.0489,,101.99069600000001,,116.16713100000001,,108.51627500000001,,124.4586,,139.9777,,111.62535000000001
КОСТЮМ ИЗ ТРИКОТАЖНОГО ПОЛОТНА ЖЕНСКИЙ  ,,,,73.51715856199999,,67.26535,,68.035812,,67.527646,,74.15595,,81.9096,,75.7932,,68.201255
ПИДЖАК ЖЕНСКИЙ,,,,71.674683396,,56.282825,,67.27706800000001,,66.60184100000001,,70.38479500000001,,77.6228,,83.0116,,71.23293000000001
ЮБКА ЖЕНСКАЯ ,,,,49.711109887499994,,48.80435,,48.280612000000005,,46.18534100000001,,46.043724999999995,,52.259,,53.37,,48.84704
ДЖИНСЫ ЖЕНСКИЕ,,,,50.00399449100001,,48.637350000000005,,46.199556,,53.52738,,53.61429,,44.334700000000005,,58.908100000000005,,51.327135
БЛУЗКА ЖЕНСКАЯ,,,,44.8789311595,,41.518175,,41.404772,,45.91837600000001,,39.947585000000004,,47.0656,,50.323100000000004,,43.08999
ПЛАТЬЕ  ИЗ ПОЛУШЕРСТЯНОЙ ТКАНИ ИЛИ ТРИКОТАЖНОГО ПОЛОТНА ЖЕНСКОЕ,,,,57.196899432,,49.25200000000001,,51.93835200000001,,59.331598,,52.24836500000001,,57.269400000000005,,59.287400000000005,,72.437325
ХАЛАТ  ДОМАШНИЙ ЖЕНСКИЙ,,,,29.493326005500002,,29.907650000000004,,35.387548,,31.138647000000002,,29.968410000000002,,24.5581,,31.6857,,30.07705
"СВИТЕР, ДЖЕМПЕР  ИЗ СИНТЕТИЧЕСКОЙ ИЛИ СМЕСОВОЙ ПРЯЖИ  ЖЕНСКИЙ",,,,34.304194447,,32.99415,,34.993884,,31.25231,,36.497045,,29.878800000000002,,36.8132,,46.04616000000001
КОСТЮМ  СПОРТИВНЫЙ ЖЕНСКИЙ,,,,60.748076212,,62.616274999999995,,64.94798800000001,,62.47326700000001,,59.41733500000001,,51.549400000000006,,74.4434,,59.417455000000004
БЮСТГАЛЬТЕР ,,,,22.478065836000003,,21.779075000000002,,21.477008000000005,,20.804911,,22.804735,,23.837600000000002,,25.0535,,18.99942
ТРУСЫ   ИЗ ХЛОПЧАТОБУМАЖНОГО ТРИКОТАЖНОГО ПОЛОТНА ЖЕНСКИЕ,,,,5.060702849500001,,5.2198,,6.159988,,5.5462430000000005,,5.817855000000001,,4.3020000000000005,,5.2348,,3.9876900000000006
ШАПКА   МЕХОВАЯ ЖЕНСКАЯ,,,,184.29222396700004,,202.42755,,125.695936,,153.3007,,180.47165999999999,,175.871,,286.13280000000003,,160.80425
ПЛАЩ ЖЕНСКИЙ,,,,117.6172194945,,104.896225,,112.307672,,111.82309599999999,,132.91879500000002,,127.73660000000001,,113.31110000000001,,108.58152500000001
РУБАШКА ЖЕНСКАЯ НОЧНАЯ,,,,16.6139268955,,16.836800000000004,,17.467444,,16.619567,,15.687245,,16.3913,,17.1187,,16.200885
"ПЛАТОК, ШАРФ ЖЕНСКИЙ",,,,19.7103594295,,13.5881,,10.394664,,18.693213,,11.9382,,31.4078,,22.263,,11.122685
ШЛЯПА ЖЕНСКАЯ,,,,36.532543393000005,,62.572100000000006,,34.98778,,35.07065,0.0,28.64524,,28.114800000000002,,33.5357,,45.1571
ШАПКА (берет) ТРИКОТАЖНАЯ ЖЕНСКАЯ,,,,24.756905707500003,,22.7799,,19.521652000000003,,18.592325000000002,,19.569300000000002,,31.9064,,23.4021,,28.953200000000002
ШУБА (полушубок) ЖЕНСКАЯ ИЗ ИСКУССТВЕННОГО МЕХА ,,,,56.47,,0.0,,56.47,,0.0,,0.0,,0.0,,0.0,,0.0
КОМПЛЕКТ БЕЛЬЯ ЖЕНСКОГО,,,,20.684848112,,17.067525,,20.654560000000004,,23.281867000000002,,25.37338,,18.764,,20.4729,,22.414625
КУПАЛЬНЫЙ КОСТЮМ ЖЕНСКИЙ,,,,47.7087742955,,44.072075,,44.220960000000005,,45.142306000000005,,44.35755,,53.147200000000005,,49.1441,,45.902925
КОЛГОТКИ ЖЕНСКИЕ,,,,4.2745925875,,4.010275,,4.597164,,4.366956,,3.575285,,4.3371,,4.032900000000001,,4.9777000000000005
БРЮКИ ЖЕНСКИЕ,,,,54.284156376,,48.432875,,46.802036,,53.124931000000004,,48.591925,,61.3209,,56.6302,,54.732710000000004
КУРТКА  ЗИМНЯЯ И  ДЕМИСЕЗОННАЯ  ДЛЯ МАЛЬЧИКА ,,,,65.849331989,,62.954325,,63.08782800000001,,66.143717,,70.28356000000001,,67.1252,,65.6858,,64.24787
КУРТКА ЗИМНЯЯ И ДЕМИСЕЗОННАЯ  ДЛЯ ДЕВОЧКИ,,,,63.045397556500006,,60.587325,,53.065328,,63.698592,,58.707164999999996,,62.687000000000005,,62.3014,,83.91755
ПАЛЬТО  ЗИМНЕЕ И ДЕМИСЕЗОННОЕ ДЛЯ ДЕВОЧКИ    ,,,,72.68463844600001,,91.1322,,72.32196400000001,,74.041766,,70.274315,,68.04,,79.1723,,55.412025
НОСКИ   ИЗ ХЛОПЧАТОБУМАЖНОЙ ИЛИ СМЕСОВОЙ ПРЯЖИ ДЕТСКИЕ,,,,1.511962142,,1.550325,,1.4009800000000001,,1.408401,,1.529265,,1.6212,,1.5043,,1.4226450000000002
БРЮКИ ДЕТСКИЕ,,,,31.9038114985,,29.16995,,30.320380000000004,,29.658017,,34.20233,,36.145,,28.460600000000003,,30.55453
КОСТЮМ ШКОЛЬНЫЙ ,,,,80.6735606735,,73.265675,,71.564068,,71.993142,,89.21997,,95.94800000000001,,72.049,,72.198145
КОСТЮМ СПОРТИВНЫЙ ДЕТСКИЙ,,,,42.4820860265,,39.817725,,44.529892000000004,,41.225436,,42.179635000000005,,47.631800000000005,,37.0745,,38.190555
"ДЖЕМПЕР, CВИТЕР ИЗ ПОЛУШЕРСТЯНОЙ, СМЕСОВОЙ ПРЯЖИ ДЕТСКИЙ ",,,,29.41479032,,27.29935,,26.999264000000004,,27.30773,,30.1699,,33.9572,,27.0268,,27.415950000000002
СОРОЧКА ВЕРХНЯЯ   ИЗ ХЛОПЧАТОБУМАЖНОЙ ИЛИ СМЕСОВОЙ ТКАНИ ДЛЯ МАЛЬЧИКА,,,,24.498893030999998,,26.56515,,24.467272,,22.382688,,29.85764,,24.8795,,22.1842,,21.429155
ЮБКА  ИЗ СМЕСОВЫХ ТКАНЕЙ ИЛИ ТРИКОТАЖНОГО ПОЛОТНА  ДЕТСКАЯ,,,,24.6530535085,,24.202400000000004,,22.430512000000004,,22.541521000000003,,27.483795000000004,,27.7268,,23.7282,,20.339505000000003
ПЛАТЬЕ  ИЗ ХЛОПЧАТОБУМАЖНОЙ ТКАНИ ДЕТСКОЕ,,,,33.921024878500006,,29.5806,,31.724312000000005,,30.340169000000003,,29.833595000000003,,43.1955,,27.412300000000002,,33.7856
"КОСТЮМ, КОМПЛЕКТ (юбка, брюки, жакет) ДЛЯ ДЕВОЧКИ",,,,61.83811112950001,,76.446525,,55.326104,,69.19886400000001,,66.85123,,55.6447,,58.034000000000006,,59.54063000000001
ДЖИНСЫ ДЕТСКИЕ,,,,39.188857882,,35.271675,,36.553644000000006,,37.338541000000006,,35.89586,,45.4955,,37.114000000000004,,38.09974
БЕЛЬЕ  ДЛЯ  НОВОРОЖДЕННЫХ  И  ДЕТЕЙ  ЯСЕЛЬНОГО  ВОЗРАСТА,,,,7.5559784385,,8.5092,,8.092288,,6.755507,,7.18633,,7.2872,,8.1628,,7.142405
КОМПЛЕКТ БЕЛЬЯ ДЕТСКОГО,,,,8.1591201695,,7.802575,,7.825064000000001,,8.290310000000002,,7.1816,,9.6547,,6.9802,,7.238915
ФУФАЙКА ИЗ ХЛОПЧАТОБУМАЖНОЙ ПРЯЖИ ДЕТСКАЯ,,,,8.310412873,,7.606825,,7.444048000000001,,7.809803,,8.047235,,10.3694,,7.2148,,6.8486650000000004
"ПЕРЧАТКИ, ВАРЕЖКИ ТРИКОТАЖНЫЕ ДЕТСКИЕ",,,,9.108975192200559,,9.7921,,11.448,,6.6478,,6.01831,,0.0,,12.0295,,7.96557
ШАПОЧКА ТРИКОТАЖНАЯ ДЕТСКАЯ,,,,13.156240816999999,,11.761575000000002,,9.023652,,14.016091,,15.08662,,15.5913,,13.574100000000001,,9.12695
КОЛГОТКИ ДЕТСКИЕ,,,,4.6664544480000005,,5.02625,,4.5732040000000005,,4.789722,,4.7047099999999995,,4.2411,,5.0016,,4.8740000000000006
ПИЖАМА ДЕТСКАЯ,,,,16.095435567500004,,14.481500000000002,,16.246508000000006,,14.418531000000002,,16.238115,,18.957700000000003,,13.7657,,15.13628
"ПОЛУБОТИНКИ, ТУФЛИ  КОЖАНЫЕ МУЖСКИЕ",,,,78.3858877235,,88.863675,,88.74741600000002,,75.28498200000001,,76.28518,,78.0049,,66.76440000000001,,76.883005
САПОГИ НА МЕХУ  МУЖСКИЕ,,,,96.93515158565461,,101.14507499999999,,100.49622400000001,,87.253776,,97.81489,,0.0,,96.4872,,100.44595000000001
ОБУВЬ  ДОМАШНЯЯ  МУЖСКАЯ ,,,,15.609565756,,14.044850000000002,,15.393396000000003,,13.983832,,15.487015,,18.5484,,14.286200000000001,,13.613515
КРОССОВЫЕ ТУФЛИ МУЖСКИЕ,,,,58.906556547,,55.611175,,64.43235200000001,,60.631493000000006,,52.797995,,60.0842,,58.1454,,58.00568
"БОСОНОЖКИ, САНДАЛЕТЫ ИЗ НАТУРАЛЬНОЙ ИЛИ ИСКУССТВЕНОЙ КОЖИ  МУЖСКИЕ",,,,57.711807978500005,,62.258375,,61.602292000000006,,54.27317600000001,,62.997130000000006,,57.9827,,50.174,,56.390265
РЕЗИНОВАЯ ОБУВЬ,,,,19.299192161,,17.088025000000002,,20.280312000000002,,18.107451,,18.655605,,21.380200000000002,,19.3133,,17.162490000000002
САПОГИ  ЗИМНИЕ  НА НИЗКОМ КАБЛУКЕ ЖЕНСКИЕ,,,,142.56119129387187,,136.71710000000002,,197.65649200000001,,121.48492200000001,,137.19483,,0.0,,127.97970000000001,,137.83311500000002
САПОГИ  ДЕМИСЕЗОННЫЕ  НА ВЫСОКОМ КАБЛУКЕ ЖЕНСКИЕ,,,,138.121056296,,136.42430000000002,,131.3273,,144.05357800000002,,145.74653500000002,,129.6528,,125.19720000000001,,174.5937
"ТУФЛИ   КОЖАНЫЕ НА НИЗКОМ КАБЛУКЕ, НА СИНТЕТИЧЕСКОЙ ПОДОШВЕ ЖЕНСКИЕ",,,,74.53005110550001,,68.764075,,87.912688,,71.96006600000001,,75.39098999999999,,70.2859,,72.8532,,82.40614
ТУФЛИ  МОДЕЛЬНЫЕ ЖЕНСКИЕ,,,,88.39662272550001,,85.060925,,97.17017600000001,,85.133424,,87.72696,,97.0201,,68.7135,,90.035605
ТУФЛИ   ЛЕТНИЕ КОЖАНЫЕ ЖЕНСКИЕ,,,,77.8469615585,,73.218575,,80.17189600000002,,74.937412,,81.10668,,79.4574,,72.2106,,84.551605
ОБУВЬ  ДОМАШНЯЯ ЖЕНСКАЯ ,,,,14.454812942000002,,14.960575,,14.079468000000002,,12.983675,,15.471005000000002,,15.014800000000001,,14.4122,,13.70022
ТУФЛИ  ИЗ ИСКУССТВЕННОЙ КОЖИ ЖЕНСКИЕ ,,,,43.934713295,,38.820575,,49.17416000000001,,43.635001,,45.391165,,42.0463,,47.4055,,43.20778
ПОЛУСАПОЖКИ ЗИМНИЕ И ДЕМИСЕЗОННЫЕ  ДЛЯ МАЛЬЧИКА,,,,69.68683309549999,,78.70835,,78.82872800000001,,64.26847500000001,,62.96714,,67.7662,,60.837700000000005,,79.99385000000001
ПОЛУСАПОЖКИ  (САПОЖКИ) ЗИМНИЕ И ДЕМИСЕЗОННЫЕ  ДЛЯ ДЕВОЧКИ,,,,71.074284683,,76.87915000000001,,83.516748,,74.051828,,69.41618,,64.3644,,55.6922,,87.29691
"БОТИНКИ, ТУФЛИ КОЖАНЫЕ ДЕМИСЕЗОННЫЕ ДЛЯ МАЛЬЧИКА",,,,52.9501573305,,50.772625000000005,,58.97502800000001,,52.4587,,54.656765,,49.636300000000006,,55.033100000000005,,53.699175000000004
ТУФЛИ ДЕВИЧЬИ,,,,43.72923783350001,,42.639775,,45.99586000000001,,40.366262000000006,,43.21014,,44.133500000000005,,40.7197,,50.540965
КРОССОВЫЕ ТУФЛИ ДЕТСКИЕ,,,,37.113036803499995,,36.3686,,38.88118,,37.901043,,36.732685000000004,,32.9172,,40.4371,,42.5015
"СТОЛ ПИСЬМЕННЫЙ, КОМПЬЮТЕРНЫЙ",,,,158.59239423950004,,131.71707500000002,,167.108992,,160.698124,,151.539035,,167.5282,,167.7995,,147.19208500000002
ШКАФ ДЛЯ ОДЕЖДЫ  И  БЕЛЬЯ,,,,480.74788723300003,,481.0122,,424.81450000000007,,440.934722,,469.7144,,505.5214,,528.465,,476.853265
СТУЛ,,,,98.805619729,,99.55860000000001,,100.58124800000002,,96.07208800000001,,95.00141500000001,,102.9002,,90.9042,,102.903565
НАБОР МЕБЕЛИ ДЛЯ СПАЛЬНИ,,,,1461.7950695319998,,1438.534725,,1354.923048,,1195.940139,,1363.9732400000003,,1766.8154000000002,,1207.4268,,1574.539265
НАБОР МЯГКОЙ МЕБЕЛИ,,,,1456.00887044,,1614.480275,,1166.264192,,1263.637185,,1673.7163800000003,,1670.2286000000001,,1253.3732,,1321.78793
НАБОР КОРПУСНОЙ МЕБЕЛИ ,,,,758.2545392975001,,740.04365,,723.7223280000001,,749.204073,,853.530205,,813.0044,,687.3520000000001,,677.7114750000001
"ДИВАН-КРОВАТЬ, ТАХТА",,,,840.4743701809999,,764.307025,,856.9887040000001,,748.829475,,979.5162250000001,,909.85,,749.9167,,821.71807
 ГАРНИТУР КУХОННЫЙ,,,,795.1139995715,,934.3813500000001,,857.9970800000001,,749.513361,,862.304705,,690.5757,,677.3435000000001,,1004.106125
ГАРНИТУР ДЛЯ ПРИХОЖЕЙ,,,,401.19641706150003,,368.048975,,340.65656800000005,,391.71866,,455.352045,,432.15860000000004,,380.44870000000003,,411.87805000000003
КОВЕР ИЗ  ШЕРСТЯНОЙ И СИНТЕТИЧЕСКОЙ ПРЯЖИ       (за 1 м2),,,,27.95800992104041,,29.77235,,30.428396000000003,,31.934744000000002,,25.598705000000002,,23.1017,,0.0,,33.636495000000004
КОВЕР ИЗ СИНТЕТИЧЕСКОЙ ПРЯЖИ (за 1 м2)  ,,,,30.699085093,,28.122925000000002,,31.76648,,23.845945,,24.41364,,37.7124,,29.299500000000002,,30.526075
ДОРОЖКА КОВРОВАЯ (за 1 м2),,,,16.802567780500002,,17.417175,,16.607928,,18.599180000000004,,17.44384,,16.3136,,13.8415,,18.70335
КОМПЛЕКТ БЕЛЬЯ ПОСТЕЛЬНОГО ,,,,49.493775790499996,,45.665425,,51.35065200000001,,46.91574,,51.527855,,49.3168,,49.536100000000005,,53.751490000000004
"ОДЕЯЛО ШЕРСТЯНОЕ,  ПОЛУШЕРСТЯНОЕ",,,,57.68327727300001,,54.229175,,54.318264000000006,,53.04212700000001,,61.71052,,59.9558,,60.215900000000005,,58.063535
ОДЕЯЛО ВАТНОЕ,,,,50.460491874,,37.235375000000005,,44.64637200000001,,50.23181700000001,,43.64338,,67.1901,,47.1103,,38.13814
ПОКРЫВАЛО ,,,,46.4090841175,,41.057175,,46.056724,,40.918418,,46.956450000000004,,56.176300000000005,,44.5204,,35.103445
СКАТЕРТЬ,,,,18.900873697,,19.931175,,18.70718,,19.622149,,17.705805,,16.107400000000002,,23.8136,,19.22023
ПОЛОТНО ГАРДИННОЕ ТЮЛЕВОЕ ИЗ СИНТЕТИЧЕСКИХ НИТЕЙ (ширина 300 см) - за 1 м,,,,13.2623728145,,10.421375000000001,,10.86194,,9.676358,,14.079954999999998,,17.794700000000002,,12.861600000000001,,11.33104
ПОЛОТЕНЦЕ МАХРОВОЕ БАННОЕ ,,,,23.634029451,,23.353225000000002,,23.275576,,20.180223,,22.862165,,27.1657,,23.3567,,20.272579999999998
ТАРЕЛКА,,,,2.65484598,,2.8790750000000003,,3.247376,,2.6002870000000002,,2.714065,,2.4293,,2.4441,,2.613445
"СЕРВИЗ ЧАЙНЫЙ, КОФЕЙНЫЙ",,,,42.2580492645,,34.89515,,39.941376000000005,,46.127749,,35.07896,,40.8168,,49.543,,50.210485000000006
ВАЗА,,,,24.376300731999997,,19.988025,,24.87444,,29.878011,,23.267000000000003,,22.6415,,30.3332,,19.33978
КАСТРЮЛЯ,,,,27.993644422000003,,23.733075,,30.810892000000003,,31.982837000000004,,29.49443,,26.1182,,28.337200000000003,,27.593375
"ПРИБОРЫ СТОЛОВЫЕ ИЗ НЕРЖАВЕЮЩЕЙ СТАЛИ (вилка, ложка, нож) ",,,,9.4714202725,,8.6759,,6.9992600000000005,,10.007485,,8.500544999999999,,12.3415,,8.0695,,7.512220000000001
СКОВОРОДА С АНТИПРИГАРНЫМ ПОКРЫТИЕМ,,,,39.6943261795,,34.67475,,34.124536000000006,,38.810887,,37.43097,,44.5382,,42.109700000000004,,38.97124
ХОЛОДИЛЬНИК,,,,799.8844782660001,,818.536475,,837.0538600000001,,765.334865,,879.77684,,797.2090000000001,,787.5699000000001,,720.014185
ЛАМПА ЭЛЕКТРИЧЕСКАЯ,,,,1.7024852675000002,,1.25485,,2.2470440000000003,,1.821873,,1.674295,,1.7906000000000002,,1.3494000000000002,,1.6984650000000001
МАШИНА СТИРАЛЬНАЯ,,,,638.786500197,,734.7254750000001,,705.5915120000001,,630.886125,,673.152405,,565.788,,619.1507,,650.974395
ПЫЛЕСОС НАПОЛЬНЫЙ,,,,194.00627446000001,,208.43665,,186.19680400000001,,210.229812,,190.87037500000002,,183.9677,,220.78480000000002,,157.95243
УТЮГ  ЭЛЕКТРИЧЕСКИЙ,,,,69.58488671149999,,64.429475,,72.61273600000001,,72.23581200000001,,64.040965,,76.3499,,74.29650000000001,,48.488600000000005
КОМБАЙН КУХОННЫЙ,,,,179.7617695385,,184.217125,,174.118308,,186.639028,,182.300585,,186.4179,,174.5754,,157.35165
ЛЮСТРА ЭЛЕКТРИЧЕСКАЯ,,,,91.74332229150001,,75.48830000000001,,93.38702,,72.75046700000001,,64.745515,,129.93040000000002,,73.0049,,81.45564999999999
ЧАЙНИК ЭЛЕКТРИЧЕСКИЙ,,,,48.92005437350001,,43.7384,,54.17590400000001,,46.205089,,47.51002,,51.6135,,50.081500000000005,,44.757775
СОКОВЫЖИМАЛКА ЭЛЕКТРИЧЕСКАЯ,,,,129.630487463,,127.94420000000001,,127.87236000000001,,124.69321400000001,,137.23919,,150.9096,,104.0694,,107.74641
ПЕЧЬ МИКРОВОЛНОВАЯ,,,,204.20393853650003,,199.95835000000002,,209.84767200000005,,207.42256500000002,,207.6861,,194.91140000000001,,210.3814,,212.29395499999998
ПЛИТА (ВАРОЧНАЯ ПАНЕЛЬ) БЫТОВАЯ ЭЛЕКТРИЧЕСКАЯ,,,,582.3019747175,,659.3019750000001,,533.0659800000001,,562.4788599999999,,584.203005,,584.9313000000001,,587.3059000000001,,558.68203
РАДИАТОР БЫТОВОЙ ЭЛЕКТРИЧЕСКИЙ,,,,113.93640965550001,,119.223275,,102.00795600000002,,111.34377200000002,,112.377365,,122.1833,,114.5014,,102.83318000000001
ДРЕЛЬ ЭЛЕКТРИЧЕСКАЯ,,,,107.52178760350002,,100.81382500000001,,99.87920000000001,,114.63752600000001,,130.099535,,102.00840000000001,,101.9756,,114.95664500000001
РОЗЕТКА ЭЛЕКТРИЧЕСКАЯ,,,,3.4389601255,,2.8384250000000004,,3.567724,,2.6864179999999998,,2.691185,,4.4126,,3.4087,,3.10044
УДЛИНИТЕЛЬ,,,,12.014658456000001,,11.532075,,13.492248000000002,,10.942333,,13.17595,,11.223600000000001,,12.9214,,12.03949
ТЕЛЕВИЗОР ЦВЕТНОГО ИЗОБРАЖЕНИЯ,,,,723.6868942695,,722.5549250000001,,676.9568280000001,,713.3258900000001,,733.506255,,802.1725,,687.2079,,612.9107700000001
МУЗЫКАЛЬНЫЙ ЦЕНТР (МИНИ-СИСТЕМА),,,,294.703803193,,272.39930000000004,,277.54740400000003,,243.99523,,288.0838600000001,,303.0785,,381.5654,,273.384745
DVD-ПЛЕЕР,,,,105.9142868195,,124.61752500000001,,96.97383200000002,,105.54800800000001,,101.01790000000001,,92.38560000000001,,128.4347,,106.56676000000002
КОМПАКТ-ДИСК (без записи),,,,1.4801609675,,1.614775,,1.4613240000000003,,1.2839460000000003,,1.4090799999999999,,1.3369,,1.7718,,1.681845
ФЛЭШ-КАРТА,,,,18.221653766999996,,16.739075000000003,,17.166128,,15.265899000000001,,20.29823,,20.4252,,18.8702,,15.977905
КИРПИЧ СТРОИТЕЛЬНЫЙ (за 1тыс. шт),,,,450.36044106450004,,361.158675,,582.458296,,500.24317600000006,,347.86198,,366.69890000000004,,508.9187,,595.10546
ОБОИ (за рулон 10 м),,,,10.994486817999999,,11.20955,,10.419400000000001,,10.329728,,10.321375,,11.808,,9.4475,,12.903155000000002
ПИЛОМАТЕРИАЛЫ ХВОЙНЫЕ ОБРЕЗНЫЕ И НЕОБРЕЗНЫЕ (за 1 м3 ) ,,,,249.254694706,,182.700925,,353.03973199999996,,281.35996500000005,,327.302945,,204.0012,,169.7255,,319.05309
ПЛИТКА КЕРАМИЧЕСКАЯ (за1  м2),,,,17.876590548000003,,15.293050000000001,,17.313816000000003,,15.796020000000002,,15.061945000000001,,22.712300000000003,,13.963700000000001,,19.232955
ЦЕМЕНТ (за 50 кг),,,,10.5324357095,,9.375200000000001,,9.853372,,10.073129000000002,,8.77181,,12.0355,,11.7096,,9.31386
"ШИФЕР, ЛИСТ КРОВЕЛЬНЫЙ  (типа ""ондулин"") (10 условных шт. размером 40х40 см каждая)",,,,8.6444022885,,8.252175000000001,,8.692976000000002,,7.119592000000001,,7.990060000000001,,9.8917,,8.1072,,9.040485
ЛИНОЛЕУМ (за 1 м2),,,,13.477019395500001,,12.807675,,13.444624000000003,,14.430454000000001,,13.24502,,13.3354,,13.263200000000001,,13.975764999999999
СТЕКЛО ОКОННОЕ (за 1 м2),,,,16.8912432165,,14.769925,,24.973232000000003,,13.75858,,12.013385,,21.1265,,9.03,,18.062815
СЧЕТЧИК УЧЕТА ПОТРЕБЛЕНИЯ ВОДЫ,,,,36.0616050815,,33.439175000000006,,30.682268000000008,,32.74682,,34.171355000000005,,40.167100000000005,,37.6362,,38.408384999999996
"ПАНЕЛИ ДЛЯ ОТДЕЛКИ ПОТОЛКА, СТЕН ИЗ ПВХ  (за 1 м2)",,,,8.6412503535,,9.454325,,9.497704,,9.2164,,7.706690000000001,,8.3186,,8.3931,,8.074110000000001
ОКОННЫЙ БЛОК ДВУХСТВОРЧАТЫЙ (размер 130х140см) СО СТЕКЛОПАКЕТОМ,,,,292.76433562,,286.366325,,275.126704,,253.558605,,283.881995,,309.3638,,363.4909,,238.39972
ДВЕРНОЙ БЛОК С ДВЕРЬЮ (размер 210х70 см                  или 210х80 см),,,,194.3667169575,,154.975725,,236.784984,,191.55279000000002,,211.550075,,201.1285,,190.5516,,162.765475
ЛАМИНАТ (за 1 м2),,,,18.338925441500002,,17.354525000000002,,17.22876,,16.151212,,16.71711,,21.2434,,17.9646,,17.836495
