,,,,Беларусь,,Брестская,,Витебская,,Гомельская,,Гродненская,,г. Минск,,Минская,,Могилевская
ТКАНЬ  ШЕРСТЯНАЯ  И  ПОЛУШЕРСТЯНАЯ                 (ширина 150 см) - за 1 м,,,,19.619954309,,23.196725,,16.564604000000003,,18.259245,,16.805020000000003,,22.3408,,15.351,,22.02755
ТКАНЬ ЛЬНЯНАЯ (ширина 150 см) - за 1 м,,,,10.203481022,,10.769550000000002,,9.263744,,8.997416000000001,,8.526295000000001,,12.313400000000001,,8.4908,,10.460075
ТКАНЬ ШЕЛКОВАЯ (ширина 100 см) - за 1  м,,,,7.2070858905,,6.564875,,6.615572000000001,,6.9012340000000005,,6.188055,,9.3177,,6.3806,,5.34115
ПРЯЖА ШЕРСТЯНАЯ ИЛИ ПОЛУШЕРСТЯНАЯ (за 100 г),,,,5.6460839615000005,,5.69435,,5.516112000000001,,5.553473,,5.262745000000001,,6.2285,,5.3247,,5.0654200000000005
КУРТКА ЗИМНЯЯ МУЖСКАЯ  ,,,,152.0852438001393,,131.45895000000002,,125.91307600000002,,154.722721,,200.23524000000003,,,,131.0317,,184.25
ПАЛЬТО (ПОЛУПАЛЬТО) ДЕМИСЕЗОННОЕ МУЖСКОЕ,,,,172.37458683250003,,149.1311,,189.577472,,164.496361,,165.10273500000002,,174.92860000000002,,178.0207,,183.1282
КУРТКА   ИЗ ПЛАЩЕВОЙ ТКАНИ (типа ветровки) МУЖСКАЯ  ,,,,92.4832870625,,76.850825,,84.803144,,100.681138,,101.60218,,104.2561,,85.8501,,75.764775
КОСТЮМ МУЖСКОЙ,,,,195.99530613399997,,178.404,,177.84162000000003,,179.33312999999998,,172.04718499999998,,252.6767,,149.7861,,190.77786500000002
ДЖИНСЫ МУЖСКИЕ,,,,60.2734787775,,55.018975,,53.42714800000001,,59.880874000000006,,53.405860000000004,,65.9997,,61.6381,,64.52832000000001
БРЮКИ МУЖСКИЕ     ,,,,55.013425031000004,,49.50407500000001,,49.81777600000001,,53.107801,,50.319435,,64.8022,,49.5347,,55.37572
СОРОЧКА ВЕРХНЯЯ МУЖСКАЯ,,,,38.798512236499995,,40.239675000000005,,35.898084000000004,,36.108006,,37.825445,,42.4529,,35.739200000000004,,39.144215
КОСТЮМ СПОРТИВНЫЙ МУЖСКОЙ ,,,,72.9561415575,,65.926725,,62.46708000000001,,69.18647800000001,,63.84995500000001,,87.4775,,69.1722,,72.92557500000001
ШАПКА МЕХОВАЯ МУЖСКАЯ,,,,157.34792467777066,,0.0,,123.414784,,172.1531,,185.99760500000002,,184.7484,,95.0543,,0.0
"СВИТЕР, ДЖЕМПЕР  ИЗ  ШЕРСТЯНОЙ ИЛИ ПОЛУШЕРСТЯНОЙ ПРЯЖИ МУЖСКОЙ",,,,49.475396972,,43.941100000000006,,47.359032,,42.449966,,43.563555,,60.6124,,46.6075,,46.91813500000001
"СВИТЕР, ДЖЕМПЕР ИЗ СИНТЕТИЧЕСКОЙ ИЛИ СМЕСОВОЙ ПРЯЖИ МУЖСКОЙ",,,,32.173262594499995,,29.669525,,33.877632000000006,,32.652502,,36.870470000000005,,28.422700000000003,,35.0642,,34.19439
МАЙКА МУЖСКАЯ,,,,7.212334625000001,,6.504025,,8.893792000000001,,6.780377,,7.527410000000001,,7.280200000000001,,6.6517,,6.889415000000001
ТРУСЫ МУЖСКИЕ,,,,6.6139453905,,5.825975000000001,,7.567368,,6.619466,,7.039775000000001,,6.366300000000001,,6.4801,,6.856775000000001
"ФУФАЙКА, ТЕННИСКА ИЗ ХЛОПЧАТОБУМАЖНОГО ИЛИ СМЕСОВОГО ТРИКОТАЖНОГО ПОЛОТНА МУЖСКАЯ",,,,14.184970177,,13.016224999999999,,13.690604,,13.814601,,14.972610000000001,,15.360100000000001,,12.8879,,14.358565000000002
НОСКИ ИЗ ХЛОПЧАТОБУМАЖНОЙ И СМЕСОВОЙ ПРЯЖИ МУЖСКИЕ ,,,,1.9332689785000001,,1.916525,,1.9206200000000002,,1.9311159999999998,,1.8482950000000002,,2.0021,,2.0216000000000003,,1.7411050000000001
НОСКИ ИЗ ПОЛУШЕРСТЯНОЙ ПРЯЖИ МУЖСКИЕ ,,,,2.834969631,,2.9741750000000002,,2.890404,,2.732587,,2.7571700000000003,,2.9233000000000002,,2.9594,,2.39312
ДУБЛЕНКА МУЖСКАЯ,,,,661.9350652477556,,785.7027,,562.8577760000001,,606.719531,,690.096055,,,,,,677.0955
ШЛЯПА ИЛИ КЕПКА  МУЖСКАЯ,,,,23.206727016500004,,23.872525000000003,,22.376856,,27.180938000000005,,20.48039,,21.0039,,22.6003,,27.96554
"ПИДЖАК  ИЗ ПОЛУШЕРСТЯНОЙ, СИНТЕТИЧЕСКОЙ ИЛИ СМЕСОВОЙ ТКАНИ МУЖСКОЙ ",,,,121.75277779800001,,96.92012500000001,,115.83476400000002,,108.609441,,109.749025,,154.7708,,101.31190000000001,,124.43787500000002
ПАЛЬТО ЗИМНЕЕ ЖЕНСКОЕ,,,,308.905768901,,227.598325,,430.80068400000005,,332.393305,,289.91703,,307.4123,,269.5153,,307.6005
ДУБЛЕНКА ЖЕНСКАЯ,,,,705.5901627130748,,719.98905,,679.5593000000001,,692.016145,,859.6403300000001,,616.6879,,,,829.5117
ПАЛЬТО ДЕМИСЕЗОННОЕ ЖЕНСКОЕ,,,,200.4371368465,,159.92265,,181.48626000000002,,218.34790299999997,,195.300635,,230.8373,,198.82,,169.30486000000002
КУРТКА ЖЕНСКАЯ,,,,108.1674654775,,89.12732500000001,,105.62426,,108.650526,,116.06118500000001,,118.1593,,102.0519,,105.6016
"КОСТЮМ  ИЗ ПОЛУШЕРСТЯНОЙ, СМЕСОВОЙ ИЛИ СИНТЕТИЧЕСКОЙ ТКАНИ ЖЕНСКИЙ ",,,,117.331903118,,105.26875000000001,,105.80233600000001,,114.13368000000001,,103.135065,,122.7433,,144.8501,,111.32685000000001
КОСТЮМ ИЗ ТРИКОТАЖНОГО ПОЛОТНА  ЖЕНСКИЙ ,,,,72.016611694,,66.2737,,64.48856,,69.071714,,71.013535,,75.4092,,78.0053,,75.17602500000001
ПИДЖАК ЖЕНСКИЙ,,,,71.52949784449999,,62.28817500000001,,58.84232800000001,,68.53877600000001,,69.74678,,77.16760000000001,,85.7638,,68.120835
ЮБКА ЖЕНСКАЯ ,,,,48.780257783500005,,47.535050000000005,,47.62952,,47.939539,,42.619550000000004,,50.7834,,52.1914,,48.83993
ДЖИНСЫ ЖЕНСКИЕ,,,,50.123858036,,51.656925,,47.618808,,53.800698999999994,,55.22862,,42.9367,,57.894800000000004,,50.464025
БЛУЗКА ЖЕНСКАЯ,,,,45.89712719949999,,40.356525000000005,,44.697540000000004,,46.857146,,41.030744999999996,,50.875,,46.8523,,42.3886
ПЛАТЬЕ ИЗ ПОЛУШЕРСТЯНОЙ ТКАНИ ИЛИ ТРИКОТАЖНОГО ПОЛОТНА ЖЕНСКОЕ,,,,67.69982864100001,,49.9335,,60.078704,,58.968844000000004,,54.510035,,90.691,,54.385600000000004,,77.627565
ХАЛАТ ДОМАШНИЙ ЖЕНСКИЙ,,,,29.478875455500003,,30.496575,,37.228584000000005,,31.190764,,30.099385,,24.8584,,28.5572,,30.303605000000005
"СВИТЕР, ДЖЕМПЕР ИЗ СИНТЕТИЧЕСКОЙ ИЛИ СМЕСОВОЙ ПРЯЖИ ЖЕНСКИЙ",,,,34.001377228500004,,32.73355,,34.53226000000001,,31.960075000000003,,34.964095,,29.8213,,35.7551,,46.156915
КОСТЮМ СПОРТИВНЫЙ ЖЕНСКИЙ,,,,61.645879191,,63.21492500000001,,63.17932400000001,,61.794153,,58.8806,,59.8607,,67.4982,,57.45329
БЮСТГАЛЬТЕР ,,,,21.470717322000002,,21.633950000000002,,22.487304,,19.827856000000004,,21.984385000000003,,20.813000000000002,,24.629900000000003,,19.187040000000003
ТРУСЫ  ИЗ ХЛОПЧАТОБУМАЖНОГО ТРИКОТАЖНОГО ПОЛОТНА ЖЕНСКИЕ,,,,5.002966693,,5.313175,,6.112272000000001,,5.536163,,5.620830000000001,,4.2496,,5.169700000000001,,3.809835
ШАПКА  МЕХОВАЯ ЖЕНСКАЯ,,,,187.044382224,,182.19135000000003,,128.816832,,153.3007,,176.487745,,179.1339,,279.16720000000004,,214.2655
ПЛАЩ ЖЕНСКИЙ,,,,122.1559226815,,111.81957500000001,,107.81809200000001,,122.71941799999999,,134.00251,,131.6671,,120.31580000000001,,114.36873500000002
СОРОЧКА НОЧНАЯ ЖЕНСКАЯ,,,,16.699951025500003,,15.5237,,17.362316,,16.592099,,15.005855,,17.2896,,17.2456,,16.817475
"ПЛАТОК, ШАРФ ЖЕНСКИЙ",,,,19.82467262,,12.062475,,12.649920000000003,,17.967831,,14.450365000000001,,30.4963,,22.6159,,11.855554999999999
ШЛЯПА ЖЕНСКАЯ,,,,37.971185560500004,,40.254,,41.0784,,35.840447,0.0,46.71156,,28.5761,,41.906800000000004,,46.3995
ШАПКА (берет) ТРИКОТАЖНАЯ ЖЕНСКАЯ,,,,23.3163647255,,23.74125,,16.897528,,22.426631,,20.16626,,25.6095,,26.4281,,24.219235000000005
ШУБА (полушубок) ИЗ ИСКУССТВЕННОГО МЕХА ЖЕНСКАЯ,,,,111.71518893844781,,,,68.9449,,,,160.9708,,,,,,
КОМПЛЕКТ БЕЛЬЯ ЖЕНСКОГО,,,,20.570992186,,18.05865,,21.728224,,22.702744000000003,,23.559725,,18.8549,,20.1687,,21.622304999999997
КОСТЮМ КУПАЛЬНЫЙ  ЖЕНСКИЙ,,,,47.11177581300001,,40.264325,,49.19760000000001,,44.408951,,42.549325,,52.621900000000004,,47.1212,,45.72175
КОЛГОТКИ ЖЕНСКИЕ,,,,4.34161558,,3.9877000000000002,,4.586128,,4.345632,,3.5447100000000002,,4.490600000000001,,4.3122,,4.92804
БРЮКИ ЖЕНСКИЕ,,,,55.728328562499996,,47.77159999999999,,50.992936,,52.012237,,48.072705,,67.6002,,55.8421,,50.32561
КУРТКА  ЗИМНЯЯ И  ДЕМИСЕЗОННАЯ  ДЛЯ МАЛЬЧИКА ,,,,70.98842034399999,,62.08912500000001,,67.057168,,70.672883,,75.87581,,73.9731,,72.1408,,71.77541
КУРТКА ЗИМНЯЯ И ДЕМИСЕЗОННАЯ  ДЛЯ ДЕВОЧКИ,,,,65.5942174325,,62.188874999999996,,60.51184000000001,,64.8084,,62.123670000000004,,71.9321,,64.1896,,64.548645
ПАЛЬТО  ЗИМНЕЕ И ДЕМИСЕЗОННОЕ ДЛЯ ДЕВОЧКИ    ,,,,74.882875327,,79.86760000000001,,70.720016,,79.739086,,73.65537,,70.3947,,79.44930000000001,,74.87905
НОСКИ  ИЗ ХЛОПЧАТОБУМАЖНОЙ И СМЕСОВОЙ ПРЯЖИ ДЕТСКИЕ,,,,1.500344619,,1.5280500000000001,,1.4296000000000002,,1.424188,,1.4804599999999999,,1.6023,,1.4676,,1.432835
БРЮКИ ДЕТСКИЕ,,,,31.967199846500005,,28.117625000000004,,31.790888000000002,,30.673494000000005,,33.3348,,35.4179,,29.811200000000003,,30.39584
КОСТЮМ ШКОЛЬНЫЙ ,,,,81.480144085,,75.241625,,71.16124,,75.146427,,87.36661500000001,,97.47840000000001,,72.9825,,70.387745
КОСТЮМ СПОРТИВНЫЙ ДЕТСКИЙ,,,,41.3838975485,,37.301325,,42.40644,,38.742234,,40.66475,,47.217,,35.997,,40.42953
"ДЖЕМПЕР, CВИТЕР ИЗ ПОЛУШЕРСТЯНОЙ, СМЕСОВОЙ ПРЯЖИ ДЕТСКИЙ ",,,,31.364536472,,26.179900000000004,,26.099804000000002,,27.493454,,30.369895,,40.481100000000005,,28.082700000000003,,29.040395
СОРОЧКА ВЕРХНЯЯ   ИЗ ХЛОПЧАТОБУМАЖНОЙ ИЛИ СМЕСОВОЙ ТКАНИ ДЛЯ МАЛЬЧИКА,,,,24.236921402500002,,26.989075000000003,,23.606620000000003,,22.434096000000004,,29.806649999999998,,24.340300000000003,,22.328200000000002,,20.625040000000002
ЮБКА  ИЗ СМЕСОВЫХ ТКАНЕЙ ИЛИ ТРИКОТАЖНОГО ПОЛОТНА  ДЕТСКАЯ,,,,24.096844912,,22.36475,,21.759352,,23.303192000000003,,25.674255000000002,,28.261000000000003,,23.1462,,17.926750000000002
"ПЛАТЬЕ  ИЗ ХЛОПЧАТОБУМАЖНОЙ, СМЕСОВОЙ ТКАНИ ДЕТСКОЕ",,,,33.8938275815,,31.890000000000004,,31.7911,,29.917479,,29.489845000000003,,43.787800000000004,,26.253400000000003,,31.48766
"КОСТЮМ, КОМПЛЕКТ (юбка, брюки, жакет) ДЛЯ ДЕВОЧКИ",,,,63.3212046215,,74.39732500000001,,55.439656,,70.18569600000001,,67.53874,,59.362700000000004,,59.4174,,62.283135
ДЖИНСЫ ДЕТСКИЕ,,,,40.16044533600001,,39.102500000000006,,32.273636,,36.96205,,35.946305,,47.4457,,40.967200000000005,,37.935625
БЕЛЬЕ  ДЛЯ  НОВОРОЖДЕННЫХ  И  ДЕТЕЙ  ЯСЕЛЬНОГО  ВОЗРАСТА,,,,7.974357941999999,,8.77075,,7.920900000000001,,6.822588,,6.847665,,8.5268,,8.2051,,7.933275
КОМПЛЕКТ БЕЛЬЯ ДЕТСКОГО,,,,8.260254746000001,,7.7071000000000005,,7.576104000000001,,8.23802,,7.09798,,10.187800000000001,,7.103800000000001,,7.146225
ФУФАЙКА ИЗ ХЛОПЧАТОБУМАЖНОЙ ПРЯЖИ ДЕТСКАЯ,,,,7.7594249675,,6.48535,,7.244380000000001,,7.605209000000001,,8.024575,,9.771700000000001,,6.0155,,6.57976
"ПЕРЧАТКИ, ВАРЕЖКИ ТРИКОТАЖНЫЕ ДЕТСКИЕ",,,,6.622163659,,8.616375000000001,,5.94908,,6.195415000000001,,5.96912,,6.0732,,6.8402,,7.538
ШАПОЧКА ТРИКОТАЖНАЯ ДЕТСКАЯ,,,,15.578337311,,12.165975000000001,,12.944668000000002,,14.002987000000001,,15.36423,,21.1158,,13.5059,,12.43838
КОЛГОТКИ ДЕТСКИЕ,,,,4.737860164000001,,4.98785,,4.547812,,4.766958,,4.61523,,4.5454,,5.0261000000000005,,4.897105000000001
ПИЖАМА ДЕТСКАЯ,,,,16.314029248,,15.743525000000002,,16.284312,,14.438273000000002,,15.753055,,19.2729,,13.602400000000001,,15.575334999999999
"ПОЛУБОТИНКИ, ТУФЛИ  КОЖАНЫЕ МУЖСКИЕ",,,,80.461117738,,89.036075,,91.920984,,78.398641,,76.78368,,80.62100000000001,,70.6339,,76.12310500000001
САПОГИ НА МЕХУ  МУЖСКИЕ,,,,102.17360999233983,,98.2364,,118.167972,,90.058799,,117.75291,,,,96.1742,,96.16966
ОБУВЬ  ДОМАШНЯЯ  МУЖСКАЯ ,,,,15.777629584500001,,13.654000000000002,,15.600448000000002,,14.077765,,15.390685000000001,,19.4591,,13.7428,,13.677375
ТУФЛИ КРОССОВЫЕ  МУЖСКИЕ,,,,64.8267062485,,58.87092500000001,,69.60568400000001,,60.819926,,53.80337,,76.7375,,58.275600000000004,,58.626155
"БОСОНОЖКИ, САНДАЛЕТЫ ИЗ НАТУРАЛЬНОЙ ИЛИ ИСКУССТВЕНОЙ КОЖИ  МУЖСКИЕ",,,,62.15507981300001,,63.61022500000001,,70.858108,,60.22040700000001,,72.095535,,57.799,,56.459,,62.412
САПОГИ ЦЕЛЬНОРЕЗИНОВЫЕ ДЛЯ ВЗРОСЛЫХ,,,,19.424781826500002,,16.751725,,18.803980000000003,,18.452244,,18.424155,,21.9223,,19.8273,,18.139445000000002
САПОГИ  ЗИМНИЕ  НА НИЗКОМ КАБЛУКЕ ЖЕНСКИЕ,,,,146.79721804039,,123.106275,,180.65823200000003,,137.082629,,148.41475499999999,,,,155.7535,,133.64765
САПОГИ  ДЕМИСЕЗОННЫЕ  НА ВЫСОКОМ КАБЛУКЕ ЖЕНСКИЕ,,,,144.3320700395,,138.54985,,159.42158400000002,,154.187435,,136.47705,,133.9168,,135.5849,,169.85309
"ТУФЛИ   КОЖАНЫЕ НА НИЗКОМ КАБЛУКЕ, НА СИНТЕТИЧЕСКОЙ ПОДОШВЕ ЖЕНСКИЕ",,,,75.49112392800001,,73.22855000000001,,89.591216,,74.70741,,75.02453,,70.3024,,71.6209,,82.943565
ТУФЛИ  МОДЕЛЬНЫЕ ЖЕНСКИЕ,,,,92.0989081905,,90.50705,,97.38434400000001,,88.58164300000001,,88.123955,,103.795,,72.3784,,90.96098500000001
ТУФЛИ   ЛЕТНИЕ КОЖАНЫЕ ЖЕНСКИЕ,,,,81.4551437355,,73.19312500000001,,85.626496,,70.35840400000001,,87.36633,,87.67790000000001,,76.8452,,84.18155
ОБУВЬ  ДОМАШНЯЯ ЖЕНСКАЯ ,,,,14.278176187,,14.160775000000001,,14.010856,,13.009145,,15.742965,,15.0264,,13.8754,,13.37208
ТУФЛИ  ИЗ ИСКУССТВЕННОЙ КОЖИ ЖЕНСКИЕ ,,,,44.37201474800001,,40.525975,,48.08668000000001,,44.539939000000004,,45.119595000000004,,42.5979,,47.4712,,44.24994
ПОЛУСАПОЖКИ ЗИМНИЕ И ДЕМИСЕЗОННЫЕ  ДЛЯ МАЛЬЧИКА,,,,63.6328913375,,64.9029,,69.4025,,64.907451,,60.422965,,57.645700000000005,,58.246,,81.36788
ПОЛУСАПОЖКИ  (САПОЖКИ) ЗИМНИЕ И ДЕМИСЕЗОННЫЕ  ДЛЯ ДЕВОЧКИ,,,,68.01643802250001,,67.30062500000001,,70.63572400000001,,67.564948,,72.205635,,64.06280000000001,,64.85810000000001,,77.63233
"БОТИНКИ, ТУФЛИ КОЖАНЫЕ ДЕМИСЕЗОННЫЕ ДЛЯ МАЛЬЧИКА",,,,52.657328367000005,,51.611650000000004,,59.15108800000001,,52.402452000000004,,52.90274,,47.8708,,55.2096,,56.214735000000005
ТУФЛИ ДЕВИЧЬИ,,,,42.687890899500005,,39.680150000000005,,45.67766400000001,,40.765797,,43.032515000000004,,43.131800000000005,,41.2447,,45.764085
ТУФЛИ КРОССОВЫЕ  ДЕТСКИЕ,,,,37.360292230499994,,36.72235,,40.65229600000001,,37.429539000000005,,35.966235,,32.681400000000004,,41.1207,,43.58843
"СТОЛ ПИСЬМЕННЫЙ, КОМПЬЮТЕРНЫЙ",,,,155.684594707,,125.572825,,166.204184,,158.26978100000002,,146.70294,,159.8355,,172.9574,,149.50762000000003
ШКАФ ДЛЯ ОДЕЖДЫ  И  БЕЛЬЯ,,,,466.9194181625,,467.485725,,431.12976000000003,,429.44533,,504.29231,,466.2988,,514.7641,,456.231785
СТУЛ,,,,97.5141295005,,102.771275,,100.97502,,91.903512,,89.9847,,103.233,,91.0972,,95.21564000000001
НАБОР МЕБЕЛИ ДЛЯ СПАЛЬНИ,,,,1507.030874993,,1545.0125,,1264.161304,,1160.060428,,1384.3933150000003,,1932.8603,,1177.4617,,1608.3830950000001
НАБОР МЯГКОЙ МЕБЕЛИ,,,,1392.0214015055,,1538.902275,,1361.1911920000002,,1290.256536,,1595.928625,,1382.2591,,1305.4524000000001,,1324.024
НАБОР КОРПУСНОЙ МЕБЕЛИ ,,,,735.195432858,,717.8248250000001,,670.824336,,723.304567,,833.4577300000001,,782.6673000000001,,686.0880000000001,,680.767195
"ДИВАН-КРОВАТЬ, ТАХТА",,,,881.936351867,,765.30555,,858.8219880000001,,744.7558980000001,,964.6309050000001,,1055.2279,,800.1073,,773.7571650000001
 ГАРНИТУР КУХОННЫЙ,,,,788.3723342835001,,837.1563250000002,,907.1910640000001,,745.476438,,871.8614050000001,,689.7828000000001,,670.2965,,1002.5173950000001
ГАРНИТУР ДЛЯ ПРИХОЖЕЙ,,,,386.7427145385,,372.8971,,328.54404000000005,,396.51844100000005,,420.774535,,392.97880000000004,,387.1535,,406.668695
<html>КОВЕР ИЗ  ШЕРСТЯНОЙ И СИНТЕТИЧЕСКОЙ ПРЯЖИ             (за 1 м<sup>2</sup>)</html>,,,,27.902449741639572,,29.830750000000002,,31.735220000000005,,31.836401000000002,,23.913905,,22.8279,,0.0,,34.18687
<html>КОВЕР ИЗ СИНТЕТИЧЕСКОЙ ПРЯЖИ (за 1 м<sup>2</sup>)  </html>,,,,29.6020545,,28.59925,,30.444660000000002,,23.361522,,24.101020000000002,,34.9703,,26.9566,,32.558225
<html>ДОРОЖКА КОВРОВАЯ (за 1 м<sup>2</sup>)</html>,,,,16.730725038,,17.596125,,16.052260000000004,,18.414735000000004,,17.76623,,16.803,,13.8124,,16.989440000000002
КОМПЛЕКТ БЕЛЬЯ ПОСТЕЛЬНОГО ,,,,47.617777397,,45.248075,,50.101072,,46.636087,,44.93797000000001,,45.400800000000004,,50.451100000000004,,54.016615
"ОДЕЯЛО ШЕРСТЯНОЕ,  ПОЛУШЕРСТЯНОЕ",,,,56.808946791,,51.823800000000006,,53.41413200000001,,50.888312,,57.423305000000006,,61.2824,,60.4012,,56.679355
ОДЕЯЛО СТЕГАННОЕ (ВАТНОЕ ИЛИ С ДРУГИМИ НАПОЛНИТЕЛЯМИ),,,,46.8078219235,,39.36665,,44.037928,,52.975233,,44.307645,,52.5604,,46.118300000000005,,37.99051
ПОКРЫВАЛО ,,,,45.06114052,,41.236025,,43.764904,,40.054819,,47.29444000000001,,52.789300000000004,,44.882400000000004,,34.012100000000004
СКАТЕРТЬ,,,,18.43705491,,19.411875000000002,,17.494488000000004,,19.259949000000002,,17.47605,,14.586,,24.311300000000003,,21.015335
ПОЛОТНО ГАРДИННОЕ ТЮЛЕВОЕ ИЗ СИНТЕТИЧЕСКИХ НИТЕЙ (ширина 300 см) - за 1 м,,,,13.7054277575,,10.552249999999999,,9.85218,,9.648323,,14.062940000000001,,19.8454,,12.6964,,11.317210000000001
ПОЛОТЕНЦЕ МАХРОВОЕ БАННОЕ ,,,,23.721466156,,22.372225,,22.59074,,20.609393000000004,,21.974115,,28.1992,,23.111800000000002,,20.92998
ТАРЕЛКА (мелкая или глубокая),,,,2.8742077865000004,,2.85395,,3.2843160000000005,,2.508307,,2.579395,,3.2549,,2.2674000000000003,,2.9794800000000006
"СЕРВИЗ ЧАЙНЫЙ, КОФЕЙНЫЙ",,,,41.745579896,,32.713325,,39.21041600000001,,45.223387,,36.65227,,43.3406,,43.4167,,49.56082000000001
ВАЗА,,,,23.086138451500002,,20.433025,,24.755300000000005,,29.175946000000003,,22.010765,,19.3255,,28.890800000000002,,19.661335
КАСТРЮЛЯ,,,,28.002322366,,24.676225000000002,,32.223556,,31.603293,,29.087995000000003,,24.7939,,30.971,,25.84216
"ПРИБОРЫ СТОЛОВЫЕ ИЗ НЕРЖАВЕЮЩЕЙ СТАЛИ (вилка, ложка, нож) ",,,,9.5109287285,,8.443825,,6.908632000000001,,9.858746,,8.45153,,12.8308,,8.0093,,7.249365000000001
СКОВОРОДА С АНТИПРИГАРНЫМ ПОКРЫТИЕМ,,,,38.60045680299999,,33.4773,,34.64732000000001,,37.75734,,36.352265,,43.391600000000004,,41.2618,,35.774025
ХОЛОДИЛЬНИК,,,,761.8889375589999,,811.0834,,828.1257680000001,,746.659112,,914.408225,,646.8549,,802.0666,,753.264235
ЛАМПА ЭЛЕКТРИЧЕСКАЯ,,,,1.620190214,,1.146575,,2.2089160000000003,,1.677419,,1.917885,,1.5213,,1.5269000000000001,,1.5046
МАШИНА СТИРАЛЬНАЯ,,,,649.015264193,,728.4085,,720.2977960000001,,644.50605,,699.15861,,569.3715000000001,,639.9107,,658.859895
ПЫЛЕСОС НАПОЛЬНЫЙ ЭЛЕКТРИЧЕСКИЙ,,,,193.786948123,,203.3161,,209.09988400000003,,203.425002,,194.17476,,175.8787,,224.1301,,158.406475
УТЮГ  ЭЛЕКТРИЧЕСКИЙ,,,,65.600591671,,63.630050000000004,,73.33655200000001,,72.620948,,65.127,,61.970400000000005,,70.92710000000001,,52.361865
КОМБАЙН КУХОННЫЙ,,,,181.112546707,,180.589025,,182.79382800000002,,191.489493,,166.32510000000002,,191.60850000000002,,167.3108,,170.50561000000002
ЛЮСТРА ЭЛЕКТРИЧЕСКАЯ,,,,88.2088173525,,58.870125,,92.868132,,72.458966,,68.02089000000001,,121.8374,,70.8357,,89.705555
ЧАЙНИК ЭЛЕКТРИЧЕСКИЙ,,,,47.3944484705,,43.430525,,52.33975600000001,,45.35033,,46.465900000000005,,47.9844,,50.8416,,43.48666
СОКОВЫЖИМАЛКА ЭЛЕКТРИЧЕСКАЯ,,,,124.9771045545,,131.902825,,123.343708,,126.818364,,127.60988499999999,,135.6377,,102.1361,,114.858585
ПЕЧЬ МИКРОВОЛНОВАЯ,,,,200.5765234225,,202.98997500000002,,214.35254000000003,,206.688966,,206.624175,,185.16570000000002,,209.4453,,197.66194000000002
ПЛИТА (ВАРОЧНАЯ ПАНЕЛЬ) БЫТОВАЯ ЭЛЕКТРИЧЕСКАЯ,,,,556.4227152640001,,630.1243000000001,,528.02214,,507.52866600000004,,566.434345,,551.7488000000001,,582.1434,,534.582965
РАДИАТОР БЫТОВОЙ ЭЛЕКТРИЧЕСКИЙ,,,,111.714966562,,120.870675,,100.75939600000001,,109.53950700000001,,104.998275,,116.1397,,120.8987,,98.37237
ДРЕЛЬ ЭЛЕКТРИЧЕСКАЯ,,,,108.93797111500001,,101.47810000000001,,93.429248,,115.74486200000001,,134.30339,,101.30900000000001,,107.54780000000001,,124.528745
РОЗЕТКА ЭЛЕКТРИЧЕСКАЯ,,,,3.300596853,,2.62935,,3.1587640000000006,,2.6781300000000003,,2.7247149999999998,,4.3235,,3.2329000000000003,,2.929425
УДЛИНИТЕЛЬ,,,,12.4591845805,,11.117625000000002,,13.140128,,10.927866,,13.20722,,12.9632,,12.606900000000001,,12.93617
ТЕЛЕВИЗОР ЦВЕТНОГО ИЗОБРАЖЕНИЯ,,,,751.4478664435001,,745.492025,,712.266396,,725.7798760000001,,730.46133,,862.6612,,691.4988000000001,,630.438015
МУЗЫКАЛЬНЫЙ ЦЕНТР (МИНИ-СИСТЕМА),,,,325.03387027950004,,295.01730000000003,,307.214104,,241.90655500000003,,296.399105,,375.7139,,373.4071,,314.94169500000004
DVD-ПЛЕЕР,,,,107.378602483,,111.833475,,108.38940000000002,,86.73354700000002,,103.46090999999998,,113.24210000000001,,111.7427,,110.28737500000001
КОМПАКТ-ДИСК (без записи),,,,1.4872348675000002,,1.366075,,1.4711720000000001,,1.254972,,1.441935,,1.5054,,1.7015,,1.668215
ФЛЭШ-КАРТА,,,,17.926249600000002,,16.115225000000002,,17.416176,,14.450397,,22.199835,,18.9586,,18.286,,17.566065000000002
КИРПИЧ СТРОИТЕЛЬНЫЙ (за 1тыс. шт),,,,453.24607977150004,,354.28632500000003,,569.7101640000001,,497.306644,,337.14634,,354.53950000000003,,513.1221,,692.321005
ОБОИ (за рулон 10 м),,,,10.9297967625,,11.352675000000001,,10.089552000000001,,10.236378000000002,,10.635725,,11.1598,,10.210600000000001,,13.048745
<html>ПИЛОМАТЕРИАЛЫ ХВОЙНЫЕ ОБРЕЗНЫЕ И НЕОБРЕЗНЫЕ (за 1 м<sup>3</sup> ) </html>,,,,250.51808189150003,,182.51025,,369.54671600000006,,266.015989,,318.997295,,200.70170000000002,,183.8057,,331.46451
<html>ПЛИТКА КЕРАМИЧЕСКАЯ (за1  м<sup>2</sup>)</html>,,,,16.930281477,,16.596474999999998,,16.838648000000003,,14.922608999999998,,14.715895,,19.9007,,13.4388,,18.964945
ЦЕМЕНТ (за 50 кг),,,,9.5421680805,,8.963000000000001,,9.23142,,9.553261000000001,,8.567345000000001,,9.484300000000001,,10.7177,,10.153745
