,,,,Беларусь,,Брестская,,Витебская,,Гомельская,,Гродненская,,г. Минск,,Минская,,Могилевская
ТКАНЬ ЛЬНЯНАЯ (ширина 150 см) - за 1 м,,,,10.334004282000002,,10.115025000000001,,10.586132000000001,,8.946825,,8.803405000000001,,12.5001,,8.6117,,10.04902
ТКАНЬ ШЕЛКОВАЯ (ширина 100 см) - за 1  м,,,,7.5499615005,,6.66065,,6.685852000000001,,7.018391,,6.4838450000000005,,10.0363,,6.304200000000001,,6.192820000000001
ПРЯЖА ШЕРСТЯНАЯ ИЛИ ПОЛУШЕРСТЯНАЯ (за 100 г),,,,5.6153796185000004,,5.372425,,5.518908,,5.456718,,5.240810000000001,,6.3005,,5.3396,,5.073925000000001
КУРТКА ЗИМНЯЯ МУЖСКАЯ  ,,,,151.31570461120404,,132.1286,,,,158.985477,,161.74720000000002,,,,136.1526,,174.53743
ПАЛЬТО (ПОЛУПАЛЬТО) ДЕМИСЕЗОННОЕ МУЖСКОЕ,,,,154.01052831267413,,182.532,,157.7435,,166.911931,,172.95879000000002,,,,144.2447,,90.67500000000001
КУРТКА   ИЗ ПЛАЩЕВОЙ ТКАНИ (типа ветровки) МУЖСКАЯ  ,,,,88.92984363100001,,72.34620000000001,,77.37182800000001,,92.74092800000001,,102.672255,,98.1229,,87.7911,,78.86772
КОСТЮМ МУЖСКОЙ,,,,198.39417378,,183.31897500000002,,187.72486400000003,,178.766259,,176.33970499999998,,248.88330000000002,,156.8735,,194.170365
ДЖИНСЫ МУЖСКИЕ,,,,59.562771181500004,,52.973775,,51.29538400000001,,59.913506000000005,,53.827020000000005,,65.5322,,61.304500000000004,,63.73674
БРЮКИ МУЖСКИЕ     ,,,,55.088752558500005,,50.920325000000005,,48.993936000000005,,52.373487999999995,,50.993485,,64.9856,,49.1287,,55.751675000000006
СОРОЧКА ВЕРХНЯЯ МУЖСКАЯ,,,,39.422427381000006,,36.069675000000004,,37.5816,,35.792187000000006,,39.65781,,44.173100000000005,,37.5251,,39.59051
КОСТЮМ СПОРТИВНЫЙ МУЖСКОЙ ,,,,74.3008575165,,69.44665,,67.495644,,69.535315,,64.63675500000001,,87.8173,,69.8944,,72.83566000000002
ШАПКА МЕХОВАЯ МУЖСКАЯ,,,,204.72441009506002,,,,147.34400000000002,,182.94,,284.08099,,210.28640000000001,,,,
"СВИТЕР, ДЖЕМПЕР  ИЗ  ШЕРСТЯНОЙ ИЛИ ПОЛУШЕРСТЯНОЙ ПРЯЖИ МУЖСКОЙ",,,,50.9037847065,,43.5651,,43.202180000000006,,43.054451,,42.60851000000001,,66.7028,,48.2029,,47.43703
"СВИТЕР, ДЖЕМПЕР ИЗ СИНТЕТИЧЕСКОЙ ИЛИ СМЕСОВОЙ ПРЯЖИ МУЖСКОЙ",,,,33.3255665905,,32.4887,,34.493956000000004,,31.619881,,36.759355,,31.151300000000003,,34.2122,,36.606955
МАЙКА МУЖСКАЯ,,,,7.199982697500001,,6.7266,,8.209836000000001,,6.710845000000001,,7.6022,,7.324400000000001,,6.860600000000001,,6.920050000000001
ТРУСЫ МУЖСКИЕ,,,,6.731613604,,6.406400000000001,,7.6349800000000005,,6.5469,,6.93401,,6.282500000000001,,6.9062,,7.1081900000000005
"ФУФАЙКА, ТЕННИСКА ИЗ ХЛОПЧАТОБУМАЖНОГО ИЛИ СМЕСОВОГО ТРИКОТАЖНОГО ПОЛОТНА МУЖСКАЯ",,,,14.3573198855,,13.029175000000002,,14.518836,,14.249536000000003,,14.867455000000003,,15.104700000000001,,13.575,,14.35933
НОСКИ ИЗ ХЛОПЧАТОБУМАЖНОЙ И СМЕСОВОЙ ПРЯЖИ МУЖСКИЕ ,,,,1.9481683724999999,,1.935525,,1.86884,,1.8955440000000001,,1.876055,,2.0338000000000003,,2.0836,,1.773515
НОСКИ ИЗ ПОЛУШЕРСТЯНОЙ ПРЯЖИ МУЖСКИЕ ,,,,2.7221118824999997,,3.01185,,2.368552,,2.6872430000000005,,2.772065,,2.8635,,2.8544,,2.20331
ДУБЛЕНКА МУЖСКАЯ,,,,681.4121886446825,,894.4272000000001,,552.728464,,600.056534,,617.4719300000002,,,,,,756.4871
ШЛЯПА ИЛИ КЕПКА  МУЖСКАЯ,,,,21.453488351500003,,16.22735,,23.328276000000002,,26.276321000000003,,17.790955000000004,,20.9835,,20.8057,,25.0609
"ПИДЖАК  ИЗ ПОЛУШЕРСТЯНОЙ, СИНТЕТИЧЕСКОЙ ИЛИ СМЕСОВОЙ ТКАНИ МУЖСКОЙ ",,,,124.482274885,,106.81937500000001,,110.35425599999999,,117.11569700000001,,110.24201500000001,,154.6149,,108.7278,,124.46812
ПАЛЬТО ЗИМНЕЕ ЖЕНСКОЕ,,,,351.36828464902504,,349.3254,,443.434,,349.332476,,327.12370000000004,,,,337.3562,,290.09000000000003
ДУБЛЕНКА ЖЕНСКАЯ,,,,645.7773961774268,,900.0,,684.084996,,696.1282080000001,,825.0616200000001,,352.3269,,,,868.1206000000001
ПАЛЬТО ДЕМИСЕЗОННОЕ ЖЕНСКОЕ,,,,207.877707947,,183.59545000000003,,182.17718000000002,,220.33509200000003,,211.13551,,231.6775,,197.66080000000002,,194.65967999999998
КУРТКА ЖЕНСКАЯ,,,,109.043529938,,100.37935,,90.357808,,106.098076,,110.763825,,129.1815,,96.49,,104.70577499999999
"КОСТЮМ  ИЗ ПОЛУШЕРСТЯНОЙ, СМЕСОВОЙ ИЛИ СИНТЕТИЧЕСКОЙ ТКАНИ ЖЕНСКИЙ ",,,,113.310969272,,104.34355,,101.80594400000001,,114.414108,,109.512955,,118.8566,,126.6718,,106.133815
КОСТЮМ ИЗ ТРИКОТАЖНОГО ПОЛОТНА  ЖЕНСКИЙ ,,,,73.62242609200001,,67.33225,,68.589572,,67.527646,,73.43965,,82.1311,,76.1024,,68.201255
ПИДЖАК ЖЕНСКИЙ,,,,70.907904736,,55.692425,,67.51362800000001,,65.400557,,67.456815,,76.8643,,82.735,,71.19501500000001
ЮБКА ЖЕНСКАЯ ,,,,49.496532597000005,,47.410925,,46.277060000000006,,46.18534100000001,,44.30436,,51.890800000000006,,57.1403,,48.39959
ДЖИНСЫ ЖЕНСКИЕ,,,,50.96933945000001,,48.637350000000005,,44.240748,,53.739093999999994,,53.82025,,48.364000000000004,,59.008900000000004,,51.327135
БЛУЗКА ЖЕНСКАЯ,,,,43.096340979000004,,42.644225,,40.938016000000005,,42.775025,,39.83376,,41.8156,,51.2721,,42.321465
ПЛАТЬЕ ИЗ ПОЛУШЕРСТЯНОЙ ТКАНИ ИЛИ ТРИКОТАЖНОГО ПОЛОТНА ЖЕНСКОЕ,,,,58.811000726,,51.23585,,51.24077200000001,,59.331598,,52.93405,,66.1271,,61.7584,,57.72139
ХАЛАТ ДОМАШНИЙ ЖЕНСКИЙ,,,,29.821278305499998,,30.079400000000003,,33.825384,,31.138647000000002,,30.127685000000003,,25.3196,,32.7062,,31.3088
"СВИТЕР, ДЖЕМПЕР ИЗ СИНТЕТИЧЕСКОЙ ИЛИ СМЕСОВОЙ ПРЯЖИ ЖЕНСКИЙ",,,,34.5787775,,33.25905,,33.175332000000004,,31.25231,,37.18225,,30.6371,,36.8938,,47.710225
КОСТЮМ СПОРТИВНЫЙ ЖЕНСКИЙ,,,,60.158376240500004,,62.759825,,57.05277600000001,,62.78551,,61.61501,,51.4652,,74.8073,,59.84587
БЮСТГАЛЬТЕР ,,,,22.3976997395,,22.192700000000002,,21.309592000000002,,21.019349000000002,,22.76482,,23.4771,,24.8126,,18.99942
ТРУСЫ  ИЗ ХЛОПЧАТОБУМАЖНОГО ТРИКОТАЖНОГО ПОЛОТНА ЖЕНСКИЕ,,,,5.1073595515,,5.108750000000001,,6.6463920000000005,,5.5462430000000005,,5.86764,,4.3020000000000005,,5.135800000000001,,4.0913900000000005
ШАПКА  МЕХОВАЯ ЖЕНСКАЯ,,,,183.52399156400003,,202.42755,,128.512,,153.3007,,176.314045,,173.4847,,286.13280000000003,,160.80425
ПЛАЩ ЖЕНСКИЙ,,,,118.06807630200001,,109.982375,,127.64559600000001,,107.227585,,136.41807,,118.0237,,114.11110000000001,,117.51343500000002
СОРОЧКА НОЧНАЯ ЖЕНСКАЯ,,,,16.836360335500004,,16.4981,,18.746496000000004,,16.512785,,15.505700000000001,,16.779400000000003,,17.362000000000002,,16.200885
"ПЛАТОК, ШАРФ ЖЕНСКИЙ",,,,20.4135030835,,13.54895,,10.958692000000001,,18.723957000000002,,11.982334999999999,,33.571400000000004,,22.3687,,11.189634999999999
ШЛЯПА ЖЕНСКАЯ,,,,33.53995208050001,,35.036925000000004,,41.31459600000001,,35.07065,0.0,24.214190000000002,,28.4065,,33.1837,,45.1571
ШАПКА (берет) ТРИКОТАЖНАЯ ЖЕНСКАЯ,,,,24.444582550000003,,23.512275000000002,,15.452124000000001,,18.592325000000002,,18.473000000000003,,32.679300000000005,,23.2861,,28.953200000000002
КОМПЛЕКТ БЕЛЬЯ ЖЕНСКОГО,,,,21.0825922675,,16.85865,,21.328296,,23.275503,,25.63403,,19.4954,,21.2622,,22.414625
КОСТЮМ КУПАЛЬНЫЙ  ЖЕНСКИЙ,,,,47.892891119000005,,43.022974999999995,,46.561440000000005,,44.266031,,42.74179,,55.271100000000004,,47.1736,,45.817385
КОЛГОТКИ ЖЕНСКИЕ,,,,4.318042941,,4.2005,,4.530456,,4.372432,,3.5782750000000005,,4.3436,,4.2174000000000005,,4.9777000000000005
БРЮКИ ЖЕНСКИЕ,,,,54.07042195500001,,49.097300000000004,,45.366600000000005,,52.439802,,47.845400000000005,,63.060300000000005,,55.9926,,51.159155
КУРТКА  ЗИМНЯЯ И  ДЕМИСЕЗОННАЯ  ДЛЯ МАЛЬЧИКА ,,,,66.77809517150001,,64.7917,,66.82823200000001,,66.143717,,74.79538000000001,,67.3217,,66.87780000000001,,59.86679
КУРТКА ЗИМНЯЯ И ДЕМИСЕЗОННАЯ  ДЛЯ ДЕВОЧКИ,,,,65.279940903,,61.31955,,58.676652000000004,,63.698592,,63.75309,,64.7856,,64.8901,,83.87608
ПАЛЬТО  ЗИМНЕЕ И ДЕМИСЕЗОННОЕ ДЛЯ ДЕВОЧКИ    ,,,,75.67480530362117,,85.33545000000001,,74.505908,,74.041766,,79.88515000000001,,,,81.1413,,55.412025
НОСКИ  ИЗ ХЛОПЧАТОБУМАЖНОЙ И СМЕСОВОЙ ПРЯЖИ ДЕТСКИЕ,,,,1.511234678,,1.51085,,1.4443640000000002,,1.390726,,1.53323,,1.625,,1.4933,,1.43548
БРЮКИ ДЕТСКИЕ,,,,31.9060011905,,30.192775000000005,,28.686616,,30.333924000000003,,34.385490000000004,,36.119800000000005,,28.221,,30.599860000000003
КОСТЮМ ШКОЛЬНЫЙ ,,,,83.156257077,,73.16770000000001,,74.36856,,78.09122,,90.905055,,100.3395,,72.8126,,70.29244500000001
КОСТЮМ СПОРТИВНЫЙ ДЕТСКИЙ,,,,42.702601984,,40.5499,,44.276932,,41.5073,,42.36238,,48.5309,,36.3918,,37.64881
"ДЖЕМПЕР, CВИТЕР ИЗ ПОЛУШЕРСТЯНОЙ, СМЕСОВОЙ ПРЯЖИ ДЕТСКИЙ ",,,,30.495020310500003,,28.0178,,26.211484000000002,,27.345719000000003,,29.09442,,36.6697,,27.038800000000002,,31.751715000000004
СОРОЧКА ВЕРХНЯЯ   ИЗ ХЛОПЧАТОБУМАЖНОЙ ИЛИ СМЕСОВОЙ ТКАНИ ДЛЯ МАЛЬЧИКА,,,,24.790955163,,26.56515,,24.226468000000004,,22.497222,,29.852245,,25.9221,,22.3063,,21.378960000000003
ЮБКА  ИЗ СМЕСОВЫХ ТКАНЕЙ ИЛИ ТРИКОТАЖНОГО ПОЛОТНА  ДЕТСКАЯ,,,,24.3436934695,,24.315350000000002,,22.355696000000002,,23.014777000000002,,27.590915000000003,,27.2386,,22.1595,,19.996434999999998
"ПЛАТЬЕ  ИЗ ХЛОПЧАТОБУМАЖНОЙ, СМЕСОВОЙ ТКАНИ ДЕТСКОЕ",,,,34.6879332515,,29.309400000000004,,33.40948000000001,,29.287229000000004,,31.50278,,45.6237,,27.3961,,32.608095000000006
"КОСТЮМ, КОМПЛЕКТ (юбка, брюки, жакет) ДЛЯ ДЕВОЧКИ",,,,61.359052927,,76.5672,,51.12507600000001,,69.19886400000001,,65.976035,,56.0581,,59.274,,57.64796
ДЖИНСЫ ДЕТСКИЕ,,,,38.502046256,,33.144725,,34.98793200000001,,35.337055,,35.88738,,47.554300000000005,,36.1906,,33.8231
БЕЛЬЕ  ДЛЯ  НОВОРОЖДЕННЫХ  И  ДЕТЕЙ  ЯСЕЛЬНОГО  ВОЗРАСТА,,,,8.0938340515,,9.458375,,7.872588,,6.597098000000001,,6.972720000000001,,8.1447,,10.023900000000001,,7.073995
КОМПЛЕКТ БЕЛЬЯ ДЕТСКОГО,,,,8.386253755,,8.148299999999999,,8.274324,,8.291318,,7.18454,,10.0103,,7.154100000000001,,7.30606
ФУФАЙКА ИЗ ХЛОПЧАТОБУМАЖНОЙ ПРЯЖИ ДЕТСКАЯ,,,,8.658083581,,7.427874999999999,,8.054252000000002,,7.809803,,8.062090000000001,,11.504100000000001,,7.2583,,6.52958
"ПЕРЧАТКИ, ВАРЕЖКИ ТРИКОТАЖНЫЕ ДЕТСКИЕ",,,,8.959891961550994,,9.7921,,11.448,,6.6478,,,,,,9.05,,7.96557
ШАПОЧКА ТРИКОТАЖНАЯ ДЕТСКАЯ,,,,12.781678664000001,,11.146875,,8.811416000000001,,14.016091,,14.894514999999998,,14.638200000000001,,13.8792,,8.838935
КОЛГОТКИ ДЕТСКИЕ,,,,4.7406231945,,5.02625,,4.627052,,4.798857,,4.70614,,4.5566,,4.9997,,4.647410000000001
ПИЖАМА ДЕТСКАЯ,,,,16.370590382,,14.166425,,16.470732000000005,,14.402277000000002,,16.334215,,19.4329,,14.4603,,15.622610000000002
"ПОЛУБОТИНКИ, ТУФЛИ  КОЖАНЫЕ МУЖСКИЕ",,,,81.108883125,,93.831675,,93.323448,,78.226419,,72.0193,,80.5742,,73.16470000000001,,76.95658499999999
САПОГИ НА МЕХУ  МУЖСКИЕ,,,,96.28766649651811,,101.14507499999999,,101.00374400000001,,90.07340400000001,,85.64452,,,,98.68310000000001,,101.007745
ОБУВЬ  ДОМАШНЯЯ  МУЖСКАЯ ,,,,16.0139919615,,14.136175000000001,,15.172852000000002,,14.315086,,15.18138,,19.4512,,15.373600000000001,,13.626775000000002
ТУФЛИ КРОССОВЫЕ  МУЖСКИЕ,,,,63.4412746425,,57.0862,,64.4676,,61.181791000000004,,54.957950000000004,,72.054,,61.5443,,60.08634000000001
"БОСОНОЖКИ, САНДАЛЕТЫ ИЗ НАТУРАЛЬНОЙ ИЛИ ИСКУССТВЕНОЙ КОЖИ  МУЖСКИЕ",,,,55.51887448200001,,59.056250000000006,,57.62227200000001,,54.503474000000004,,58.556670000000004,,54.9789,,50.064800000000005,,56.034845000000004
САПОГИ ЦЕЛЬНОРЕЗИНОВЫЕ ДЛЯ ВЗРОСЛЫХ,,,,19.4225970695,,17.1294,,21.784448,,18.419361000000002,,18.86371,,21.2816,,19.3718,,16.086090000000002
САПОГИ  ЗИМНИЕ  НА НИЗКОМ КАБЛУКЕ ЖЕНСКИЕ,,,,141.3319260006964,,136.71710000000002,,184.40757600000003,,125.27317500000001,,111.34826000000001,,,,151.0217,,134.68465500000002
САПОГИ  ДЕМИСЕЗОННЫЕ  НА ВЫСОКОМ КАБЛУКЕ ЖЕНСКИЕ,,,,137.79421301800002,,152.51937500000003,,165.75838400000004,,146.694097,,133.59065,,102.46950000000001,,139.5816,,176.382565
"ТУФЛИ   КОЖАНЫЕ НА НИЗКОМ КАБЛУКЕ, НА СИНТЕТИЧЕСКОЙ ПОДОШВЕ ЖЕНСКИЕ",,,,77.029148277,,72.12835000000001,,91.30986800000001,,74.71894,,71.4424,,70.5648,,82.50800000000001,,85.48556500000001
ТУФЛИ  МОДЕЛЬНЫЕ ЖЕНСКИЕ,,,,91.3602874245,,91.34875,,101.243728,,89.333405,,84.95705,,99.048,,75.8568,,88.74074
ТУФЛИ   ЛЕТНИЕ КОЖАНЫЕ ЖЕНСКИЕ,,,,73.259744921,,71.83090000000001,,75.17993200000001,,70.96625200000001,,70.027915,,76.48060000000001,,62.8141,,84.708515
ОБУВЬ  ДОМАШНЯЯ ЖЕНСКАЯ ,,,,14.739914241500001,,15.09845,,13.600152000000001,,13.637235,,14.783450000000002,,15.630500000000001,,15.3274,,13.785305000000001
ТУФЛИ  ИЗ ИСКУССТВЕННОЙ КОЖИ ЖЕНСКИЕ ,,,,43.66269837600001,,40.1122,,49.31684,,43.278065999999995,,47.707055,,37.5039,,51.727900000000005,,43.643215000000005
ПОЛУСАПОЖКИ ЗИМНИЕ И ДЕМИСЕЗОННЫЕ  ДЛЯ МАЛЬЧИКА,,,,71.514521843,,73.939925,,80.36661600000002,,64.26847500000001,,59.398175,,74.54520000000001,,65.7581,,79.95283500000001
ПОЛУСАПОЖКИ  (САПОЖКИ) ЗИМНИЕ И ДЕМИСЕЗОННЫЕ  ДЛЯ ДЕВОЧКИ,,,,76.865113929,,72.20535000000001,,82.603576,,74.051828,,59.80667000000001,,84.65,,68.0368,,87.61957000000001
"БОТИНКИ, ТУФЛИ КОЖАНЫЕ ДЕМИСЕЗОННЫЕ ДЛЯ МАЛЬЧИКА",,,,53.503781769999996,,54.096075,,58.344280000000005,,54.671209000000005,,53.607380000000006,,49.165600000000005,,57.6462,,51.753465000000006
ТУФЛИ ДЕВИЧЬИ,,,,43.975808684,,44.09955,,47.27823600000001,,42.504378,,43.2766,,44.4968,,38.2917,,49.067350000000005
ТУФЛИ КРОССОВЫЕ  ДЕТСКИЕ,,,,38.05178433249999,,37.074799999999996,,38.65072800000001,,40.226221,,35.828995,,33.9007,,43.1647,,42.54531
"СТОЛ ПИСЬМЕННЫЙ, КОМПЬЮТЕРНЫЙ",,,,158.42213561300002,,133.55200000000002,,165.43035600000002,,160.42060600000002,,156.59408000000002,,162.09480000000002,,171.3981,,150.76803
ШКАФ ДЛЯ ОДЕЖДЫ  И  БЕЛЬЯ,,,,474.63849448099995,,471.49642500000004,,415.6206000000001,,465.83150300000005,,472.39131499999996,,481.7482,,520.3647,,480.07538
СТУЛ,,,,99.9354215535,,95.627025,,104.95104,,98.125594,,101.71452500000001,,102.9002,,92.3156,,101.95528
НАБОР МЕБЕЛИ ДЛЯ СПАЛЬНИ,,,,1510.1574589105,,1458.2787250000001,,1374.8620720000001,,1260.638218,,1382.35457,,1885.4264,,1194.9301,,1586.5931249999999
НАБОР МЯГКОЙ МЕБЕЛИ,,,,1369.5637314735,,1592.55725,,1192.6940600000003,,1262.3009510000002,,1622.32712,,1329.6067,,1303.732,,1399.022555
НАБОР КОРПУСНОЙ МЕБЕЛИ ,,,,775.1587304155,,739.255725,,700.9871760000001,,766.73202,,890.2594,,852.3701000000001,,677.8196,,715.6392350000001
"ДИВАН-КРОВАТЬ, ТАХТА",,,,811.5680046545001,,767.961925,,876.4460960000001,,750.1593760000001,,973.8459050000001,,840.5789000000001,,717.8049000000001,,748.0319850000001
 ГАРНИТУР КУХОННЫЙ,,,,817.513262756,,938.211675,,847.056628,,754.864675,,864.5969950000001,,748.7303,,726.1839,,995.0696150000001
ГАРНИТУР ДЛЯ ПРИХОЖЕЙ,,,,404.28395805950004,,359.22567499999997,,341.45860000000005,,397.1553640000001,,390.69824500000004,,465.4513,,388.6342,,407.13952000000006
<html>КОВЕР ИЗ  ШЕРСТЯНОЙ И СИНТЕТИЧЕСКОЙ ПРЯЖИ             (за 1 м<sup>2</sup>)</html>,,,,26.176154115188112,,34.22975,,30.262476000000003,,23.079732,,25.598705000000002,,23.1017,,,,25.005139999999997
<html>КОВЕР ИЗ СИНТЕТИЧЕСКОЙ ПРЯЖИ (за 1 м<sup>2</sup>)  </html>,,,,30.048498872000003,,28.220875000000003,,33.441148000000005,,24.342763,,24.761735,,34.8054,,28.291,,30.453145000000006
<html>ДОРОЖКА КОВРОВАЯ (за 1 м<sup>2</sup>)</html>,,,,17.0965014815,,17.465925,,16.680688000000004,,18.599180000000004,,17.58876,,17.2653,,13.9357,,18.528890000000004
КОМПЛЕКТ БЕЛЬЯ ПОСТЕЛЬНОГО ,,,,49.6167099685,,45.63795,,51.77693200000001,,46.206927,,50.98942500000001,,49.5431,,50.4258,,54.155725000000004
"ОДЕЯЛО ШЕРСТЯНОЕ,  ПОЛУШЕРСТЯНОЕ",,,,59.690519038,,60.829675,,53.63846800000001,,53.04212700000001,,60.876175,,65.922,,57.9504,,58.175465
ОДЕЯЛО СТЕГАННОЕ (ВАТНОЕ ИЛИ С ДРУГИМИ НАПОЛНИТЕЛЯМИ),,,,50.2452135125,,39.6485,,45.504428000000004,,50.312107000000005,,42.692710000000005,,65.9723,,46.605,,37.047315000000005
ПОКРЫВАЛО ,,,,46.623740958999996,,40.7573,,44.41682000000001,,40.918418,,52.20464,,56.6366,,43.9102,,33.642615
СКАТЕРТЬ,,,,19.63948039,,20.820875,,18.755012,,19.760749,,18.13284,,17.185000000000002,,24.9251,,20.2733
ПОЛОТНО ГАРДИННОЕ ТЮЛЕВОЕ ИЗ СИНТЕТИЧЕСКИХ НИТЕЙ (ширина 300 см) - за 1 м,,,,13.041498048000001,,10.558025000000002,,10.86194,,9.927665000000001,,13.966205000000002,,16.7799,,12.9161,,11.523765000000001
ПОЛОТЕНЦЕ МАХРОВОЕ БАННОЕ ,,,,23.024791323,,23.828049999999998,,22.281076000000002,,21.781564000000003,,22.313790000000004,,24.546400000000002,,23.125700000000002,,20.91686
ТАРЕЛКА (мелкая или глубокая),,,,2.7595365375000003,,2.74295,,3.2145920000000006,,2.598787,,2.77975,,2.7851000000000004,,2.5414000000000003,,2.65973
"СЕРВИЗ ЧАЙНЫЙ, КОФЕЙНЫЙ",,,,42.8750036275,,37.2689,,41.49633200000001,,46.530697,,34.9778,,40.6028,,50.5751,,50.381355000000006
ВАЗА,,,,26.465304553000003,,18.8933,,24.972560000000005,,29.5317,,22.760395000000003,,30.264000000000003,,30.5848,,20.601005
КАСТРЮЛЯ,,,,28.780026143999997,,23.873125,,30.391180000000006,,32.037144999999995,,30.829265,,27.700100000000003,,29.1029,,28.818270000000002
"ПРИБОРЫ СТОЛОВЫЕ ИЗ НЕРЖАВЕЮЩЕЙ СТАЛИ (вилка, ложка, нож) ",,,,9.260186183,,8.796275000000001,,6.764432000000001,,10.007485,,8.558395,,11.802800000000001,,7.6023000000000005,,7.6453050000000005
СКОВОРОДА С АНТИПРИГАРНЫМ ПОКРЫТИЕМ,,,,39.921486111,,35.50920000000001,,34.433592000000004,,38.856436,,38.195685,,44.5382,,42.1723,,38.91872000000001
ХОЛОДИЛЬНИК,,,,788.917093554,,888.136325,,826.8877120000002,,768.298537,,881.666635,,722.5465,,775.3394000000001,,760.5584699999999
ЛАМПА ЭЛЕКТРИЧЕСКАЯ,,,,1.5918541289999997,,1.244125,,2.063244,,1.715155,,1.7381250000000001,,1.6263,,1.1676,,1.618455
МАШИНА СТИРАЛЬНАЯ,,,,641.089477188,,764.1095,,641.2053920000001,,631.856696,,661.89976,,569.9627,,666.2089000000001,,649.099185
ПЫЛЕСОС НАПОЛЬНЫЙ ЭЛЕКТРИЧЕСКИЙ,,,,196.3841991705,,203.53117500000002,,186.79632400000003,,208.69513600000002,,197.16187000000002,,180.7793,,242.995,,160.652845
УТЮГ  ЭЛЕКТРИЧЕСКИЙ,,,,71.109012948,,64.3332,,67.670488,,72.23581200000001,,61.629670000000004,,84.3998,,72.1879,,52.564260000000004
КОМБАЙН КУХОННЫЙ,,,,180.680560483,,179.99695,,166.59463600000004,,187.412668,,173.23232000000002,,196.48170000000002,,177.0595,,157.2333
ЛЮСТРА ЭЛЕКТРИЧЕСКАЯ,,,,92.1436761855,,75.66525,,94.79632000000001,,73.66736900000001,,64.060385,,129.6387,,73.88300000000001,,82.644005
ЧАЙНИК ЭЛЕКТРИЧЕСКИЙ,,,,47.331574663000005,,43.16330000000001,,54.40072400000001,,46.291714,,46.422090000000004,,46.837,,49.402300000000004,,44.725660000000005
СОКОВЫЖИМАЛКА ЭЛЕКТРИЧЕСКАЯ,,,,132.4017412135,,132.29250000000002,,126.40866400000002,,126.484867,,139.677765,,153.4212,,110.30850000000001,,111.29834000000001
ПЕЧЬ МИКРОВОЛНОВАЯ,,,,201.9586190815,,196.18925000000002,,213.00065600000002,,207.42256500000002,,217.254345,,181.3195,,209.3134,,220.54695000000004
ПЛИТА (ВАРОЧНАЯ ПАНЕЛЬ) БЫТОВАЯ ЭЛЕКТРИЧЕСКАЯ,,,,603.3020943189999,,642.2956,,564.844824,,557.890066,,576.8132,,614.014,,625.8872,,630.2885200000001
РАДИАТОР БЫТОВОЙ ЭЛЕКТРИЧЕСКИЙ,,,,112.6190933935,,118.50897499999999,,95.983992,,111.34377200000002,,114.52812500000002,,122.55930000000001,,109.05640000000001,,101.99715
ДРЕЛЬ ЭЛЕКТРИЧЕСКАЯ,,,,108.88714149350001,,102.279,,94.20500000000001,,114.009821,,133.05946,,109.29960000000001,,101.9499,,110.84217000000001
РОЗЕТКА ЭЛЕКТРИЧЕСКАЯ,,,,3.3602169825,,2.7095750000000005,,3.392072,,2.75873,,2.692125,,4.2577,,3.3608000000000002,,3.08345
УДЛИНИТЕЛЬ,,,,11.763504485,,10.882875,,12.491892,,11.286077,,13.105425000000002,,10.8482,,12.9862,,12.088955
ТЕЛЕВИЗОР ЦВЕТНОГО ИЗОБРАЖЕНИЯ,,,,775.2645318100001,,720.00085,,724.1534720000001,,715.918776,,760.405075,,933.6788,,687.236,,673.43149
МУЗЫКАЛЬНЫЙ ЦЕНТР (МИНИ-СИСТЕМА),,,,324.073435393,,288.46000000000004,,336.9587440000001,,244.90520200000003,,294.41699,,348.12330000000003,,394.0217,,324.87223
DVD-ПЛЕЕР,,,,111.83994677800001,,129.93845000000002,,94.79261200000002,,105.93571,,105.20968000000002,,103.66290000000001,,130.0438,,123.29056500000002
КОМПАКТ-ДИСК (без записи),,,,1.448575647,,1.614775,,1.4982600000000001,,1.298625,,1.3933650000000002,,1.2045000000000001,,1.7922,,1.6629800000000001
ФЛЭШ-КАРТА,,,,18.813507435000002,,16.546825000000002,,17.148880000000002,,15.324359000000001,,20.825615,,22.373,,18.7775,,16.158475
КИРПИЧ СТРОИТЕЛЬНЫЙ (за 1тыс. шт),,,,449.54419194,,368.417075,,603.4813160000001,,507.01561300000003,,347.86198,,356.0726,,489.2891,,601.061325
ОБОИ (за рулон 10 м),,,,11.119098972,,11.275575000000002,,11.316312000000002,,10.609161,,10.47705,,11.452200000000001,,9.6437,,13.186879999999999
<html>ПИЛОМАТЕРИАЛЫ ХВОЙНЫЕ ОБРЕЗНЫЕ И НЕОБРЕЗНЫЕ (за 1 м<sup>3</sup> ) </html>,,,,248.600270424,,182.700925,,347.26357600000006,,284.832777,,327.440875,,202.667,,169.6618,,318.434285
<html>ПЛИТКА КЕРАМИЧЕСКАЯ (за1  м<sup>2</sup>)</html>,,,,18.2076283025,,15.556125000000002,,17.315192000000003,,15.796020000000002,,15.063585,,23.9924,,13.7607,,18.89021
ЦЕМЕНТ (за 50 кг),,,,11.118862839,,12.37105,,10.150532000000002,,10.11515,,9.101195,,12.3428,,11.8815,,9.7049
"ШИФЕР, ЛИСТ КРОВЕЛЬНЫЙ  (типа ""ондулин"") (10 условных шт. размером 40х40 см каждая)",,,,8.69408176,,8.34495,,8.801780000000003,,7.133452,,7.9974050000000005,,9.956100000000001,,8.2029,,8.95281
